2005-04-05,0.004496
2005-04-06,0.002283
2005-04-07,0.005894
2005-04-08,-0.008346
2005-04-11,0.000000
2005-04-12,0.005572
2005-04-13,-0.011857
2005-04-14,-0.010104
2005-04-15,-0.016836
2005-04-18,0.002971
2005-04-19,0.005916
2005-04-20,-0.013361
2005-04-21,0.019587
2005-04-22,-0.006834
2005-04-25,0.008642
2005-04-26,-0.008990
2005-04-27,0.004073
2005-04-28,-0.011480
2005-04-29,0.011826
2005-05-02,0.004657
2005-05-03,-0.000861
2005-05-04,0.012410
2005-05-05,-0.002640
2005-05-06,-0.001109
2005-05-09,0.006383
2005-05-10,-0.010746
2005-05-11,0.004193
2005-05-12,-0.010041
2005-05-13,-0.004668
2005-05-16,0.010088
2005-05-17,0.006925
2005-05-18,0.010003
2005-05-19,0.004628
2005-05-20,-0.001512
2005-05-23,0.003860
2005-05-24,0.000168
2005-05-25,-0.003439
2005-05-26,0.006366
2005-05-27,0.001002
2005-05-31,-0.006108
2005-06-01,0.009023
2005-06-02,0.001662
2005-06-03,-0.006916
2005-06-06,0.001253
2005-06-07,-0.000167
2005-06-08,-0.002174
2005-06-09,0.005176
2005-06-10,-0.002334
2005-06-13,0.002251
2005-06-14,0.002578
2005-06-15,0.002240
2005-06-16,0.003640
2005-06-17,0.004942
2005-06-20,-0.000740
2005-06-21,-0.002058
2005-06-22,0.000247
2005-06-23,-0.010934
2005-06-24,-0.007608
2005-06-27,-0.000756
2005-06-28,0.009113
2005-06-29,-0.001499
2005-06-30,-0.007110
2005-07-01,0.002599
2005-07-05,0.008836
2005-07-06,-0.008417
2005-07-07,0.002508
2005-07-08,0.011619
2005-07-11,0.006170
2005-07-12,0.002294
2005-07-13,0.000900
2005-07-14,0.002612
2005-07-15,0.001141
2005-07-18,-0.005553
2005-07-19,0.006693
2005-07-20,0.004788
2005-07-21,-0.006661
2005-07-22,0.005446
2005-07-25,-0.003817
2005-07-26,0.001788
2005-07-27,0.004538
2005-07-28,0.005563
2005-07-29,-0.007668
2005-08-01,0.000891
2005-08-02,0.007099
2005-08-03,0.000723
2005-08-04,-0.007336
2005-08-05,-0.007716
2005-08-08,-0.002694
2005-08-09,0.006763
2005-08-10,-0.001870
2005-08-11,0.007053
2005-08-12,-0.005996
2005-08-15,0.002841
2005-08-16,-0.011903
2005-08-17,0.000738
2005-08-18,-0.000984
2005-08-19,0.000574
2005-08-22,0.001638
2005-08-23,-0.003362
2005-08-24,-0.006592
2005-08-25,0.002312
2005-08-26,-0.006039
2005-08-29,0.005957
2005-08-30,-0.003222
2005-08-31,0.009800
2005-09-01,0.001065
2005-09-02,-0.002951
2005-09-06,0.012564
2005-09-07,0.002429
2005-09-08,-0.003809
2005-09-09,0.007925
2005-09-12,-0.000725
2005-09-13,-0.007606
2005-09-14,-0.003254
2005-09-15,0.000407
2005-09-16,0.008274
2005-09-19,-0.005590
2005-09-20,-0.007911
2005-09-21,-0.009130
2005-09-22,0.003629
2005-09-23,0.000576
2005-09-26,0.000247
2005-09-27,0.000082
2005-09-28,0.000987
2005-09-29,0.008836
2005-09-30,0.000896
2005-10-03,-0.001710
2005-10-04,-0.009995
2005-10-05,-0.015015
2005-10-06,-0.004104
2005-10-07,0.003686
2005-10-10,-0.007217
2005-10-11,-0.002023
2005-10-12,-0.006095
2005-10-13,-0.000764
2005-10-14,0.008293
2005-10-17,0.002945
2005-10-18,-0.010134
2005-10-19,0.014912
2005-10-20,-0.015167
2005-10-21,0.001527
2005-10-24,0.016646
2005-10-25,-0.002421
2005-10-26,-0.004272
2005-10-27,-0.010547
2005-10-28,0.016406
2005-10-31,0.007151
2005-11-01,-0.003486
2005-11-02,0.009927
2005-11-03,0.004189
2005-11-04,0.000164
2005-11-07,0.002210
2005-11-08,-0.003441
2005-11-09,0.001722
2005-11-10,0.008402
2005-11-11,0.003001
2005-11-14,-0.000729
2005-11-15,-0.003898
2005-11-16,0.001788
2005-11-17,0.009378
2005-11-18,0.004416
2005-11-21,0.005194
2005-11-22,0.005087
2005-11-23,0.003483
2005-11-25,0.002052
2005-11-28,-0.008473
2005-11-29,0.000000
2005-11-30,-0.006382
2005-12-01,0.012091
2005-12-02,0.000316
2005-12-05,-0.002374
2005-12-06,0.001267
2005-12-07,-0.004998
2005-12-08,-0.001273
2005-12-09,0.002863
2005-12-12,0.000794
2005-12-13,0.005538
2005-12-14,0.004173
2005-12-15,-0.001415
2005-12-16,-0.002837
2005-12-19,-0.005856
2005-12-20,-0.000238
2005-12-21,0.002537
2005-12-22,0.004188
2005-12-23,0.000473
2005-12-27,-0.009663
2005-12-28,0.001352
2005-12-29,-0.003025
2005-12-30,-0.004875
2006-01-03,0.016289
2006-01-04,0.003666
2006-01-05,0.000016
2006-01-06,0.009356
2006-01-09,0.003650
2006-01-10,-0.000357
2006-01-11,0.003475
2006-01-12,-0.006294
2006-01-13,0.001205
2006-01-17,-0.003563
2006-01-18,-0.003983
2006-01-19,0.005548
2006-01-20,-0.018496
2006-01-23,0.001845
2006-01-24,0.002403
2006-01-25,-0.001722
2006-01-26,0.007209
2006-01-27,0.007734
2006-01-30,0.001144
2006-01-31,-0.003984
2006-02-01,0.001858
2006-02-02,-0.009102
2006-02-03,-0.005373
2006-02-06,0.000783
2006-02-07,-0.008128
2006-02-08,0.008626
2006-02-09,-0.001479
2006-02-10,0.002537
2006-02-13,-0.003265
2006-02-14,0.009983
2006-02-15,0.003498
2006-02-16,0.007301
2006-02-17,-0.001661
2006-02-21,-0.003276
2006-02-22,0.007485
2006-02-23,-0.003782
2006-02-24,0.001273
2006-02-27,0.003631
2006-02-28,-0.010455
2006-03-01,0.008227
2006-03-02,-0.001628
2006-03-03,-0.001483
2006-03-06,-0.006993
2006-03-07,-0.001864
2006-03-08,0.002028
2006-03-09,-0.004893
2006-03-10,0.007198
2006-03-13,0.002113
2006-03-14,0.010342
2006-03-15,0.004261
2006-03-16,0.001771
2006-03-17,0.001470
2006-03-20,-0.001661
2006-03-21,-0.006033
2006-03-22,0.006002
2006-03-23,-0.002586
2006-03-24,0.000983
2006-03-27,-0.001029
2006-03-28,-0.006459
2006-03-29,0.007442
2006-03-30,-0.002028
2006-03-31,-0.004146
2006-04-03,0.002268
2006-04-04,0.006237
2006-04-05,0.004302
2006-04-06,-0.001923
2006-04-07,-0.010397
2006-04-10,0.000864
2006-04-11,-0.007781
2006-04-12,0.001204
2006-04-13,0.000776
2006-04-17,-0.002944
2006-04-18,0.016933
2006-04-19,0.002025
2006-04-20,0.001167
2006-04-21,-0.000137
2006-04-24,-0.002420
2006-04-25,-0.004882
2006-04-26,0.002815
2006-04-27,0.003296
2006-04-28,0.000679
2006-05-01,-0.004144
2006-05-02,0.006126
2006-05-03,-0.003884
2006-05-04,0.003152
2006-05-05,0.010243
2006-05-08,-0.000830
2006-05-09,0.000362
2006-05-10,-0.001730
2006-05-11,-0.012881
2006-05-12,-0.011305
2006-05-15,0.002522
2006-05-16,-0.001871
2006-05-17,-0.016984
2006-05-18,-0.006722
2006-05-19,0.004128
2006-05-22,-0.003922
2006-05-23,-0.004359
2006-05-24,0.001582
2006-05-25,0.011306
2006-05-26,0.005703
2006-05-30,-0.015977
2006-05-31,0.008079
2006-06-01,0.012223
2006-06-02,0.001950
2006-06-05,-0.017960
2006-06-06,-0.001139
2006-06-07,-0.006111
2006-06-08,0.001416
2006-06-09,-0.004486
2006-06-12,-0.011937
2006-06-13,-0.011174
2006-06-14,0.005176
2006-06-15,0.021013
2006-06-16,-0.003685
2006-06-19,-0.009159
2006-06-20,-0.000008
2006-06-21,0.009694
2006-06-22,-0.005285
2006-06-23,-0.000883
2006-06-26,0.004858
2006-06-27,-0.009125
2006-06-28,0.005472
2006-06-29,0.021336
2006-06-30,-0.002100
2006-07-03,0.007834
2006-07-05,-0.007275
2006-07-06,0.002491
2006-07-07,-0.006773
2006-07-10,0.001469
2006-07-11,0.004008
2006-07-12,-0.010928
2006-07-13,-0.013052
2006-07-14,-0.004906
2006-07-17,-0.001384
2006-07-18,0.001918
2006-07-19,0.018385
2006-07-20,-0.008514
2006-07-21,-0.007102
2006-07-24,0.016488
2006-07-25,0.006301
2006-07-26,-0.000378
2006-07-27,-0.004108
2006-07-28,0.012078
2006-07-31,-0.001479
2006-08-01,-0.004506
2006-08-02,0.005094
2006-08-03,0.002236
2006-08-04,-0.000711
2006-08-07,-0.002810
2006-08-08,-0.003368
2006-08-09,-0.004359
2006-08-10,0.004618
2006-08-11,-0.003994
2006-08-14,0.001160
2006-08-15,0.013604
2006-08-16,0.007633
2006-08-17,0.001581
2006-08-18,0.003708
2006-08-21,-0.003677
2006-08-22,0.001001
2006-08-23,-0.004499
2006-08-24,0.002372
2006-08-25,-0.000749
2006-08-28,0.005152
2006-08-29,0.001919
2006-08-30,0.000835
2006-08-31,-0.001188
2006-09-01,0.005499
2006-09-05,0.001707
2006-09-06,-0.009941
2006-09-07,-0.004811
2006-09-08,0.003779
2006-09-11,0.000477
2006-09-12,0.010304
2006-09-13,0.003854
2006-09-14,-0.001359
2006-09-15,0.002565
2006-09-18,0.001151
2006-09-19,-0.002683
2006-09-20,0.005706
2006-09-21,-0.005410
2006-09-22,-0.002469
2006-09-25,0.008777
2006-09-26,0.007496
2006-09-27,0.000180
2006-09-28,0.001712
2006-09-29,-0.002266
2006-10-02,-0.003397
2006-10-03,0.002093
2006-10-04,0.011988
2006-10-05,0.002234
2006-10-06,-0.002686
2006-10-09,0.000793
2006-10-10,0.002041
2006-10-11,-0.002567
2006-10-12,0.009496
2006-10-13,0.002045
2006-10-16,0.002516
2006-10-17,-0.003666
2006-10-18,0.001282
2006-10-19,0.000849
2006-10-20,0.001199
2006-10-23,0.006133
2006-10-24,0.000261
2006-10-25,0.003508
2006-10-26,0.004951
2006-10-27,-0.008488
2006-10-30,0.000428
2006-10-31,0.000007
2006-11-01,-0.007379
2006-11-02,-0.000344
2006-11-03,-0.002226
2006-11-06,0.011283
2006-11-07,0.002215
2006-11-08,0.002081
2006-11-09,-0.005347
2006-11-10,0.001863
2006-11-13,0.002546
2006-11-14,0.006336
2006-11-15,0.002402
2006-11-16,0.002282
2006-11-17,0.001028
2006-11-20,-0.000500
2006-11-21,0.001648
2006-11-22,0.002335
2006-11-24,-0.003662
2006-11-27,-0.013648
2006-11-28,0.003438
2006-11-29,0.009159
2006-11-30,0.000821
2006-12-01,-0.002803
2006-12-04,0.008846
2006-12-05,0.003995
2006-12-06,-0.001316
2006-12-07,-0.003978
2006-12-08,0.001810
2006-12-11,0.002267
2006-12-12,-0.001048
2006-12-13,0.001168
2006-12-14,0.008652
2006-12-15,0.001122
2006-12-18,-0.003236
2006-12-19,0.002156
2006-12-20,-0.001418
2006-12-21,-0.003681
2006-12-22,-0.005330
2006-12-26,0.004343
2006-12-27,0.006991
2006-12-28,-0.001480
2006-12-29,-0.004523
2007-01-03,-0.001199
2007-01-04,0.001228
2007-01-05,-0.006103
2007-01-08,0.002218
2007-01-09,-0.000517
2007-01-10,0.001938
2007-01-11,0.006320
2007-01-12,0.004841
2007-01-16,0.000817
2007-01-17,-0.000894
2007-01-18,-0.002975
2007-01-19,0.002891
2007-01-22,-0.005292
2007-01-23,0.003536
2007-01-24,0.008466
2007-01-25,-0.011334
2007-01-26,-0.001209
2007-01-29,-0.001098
2007-01-30,0.005756
2007-01-31,0.006571
2007-02-01,0.005339
2007-02-02,0.001693
2007-02-05,-0.000967
2007-02-06,0.000698
2007-02-07,0.001394
2007-02-08,-0.001180
2007-02-09,-0.007102
2007-02-12,-0.003267
2007-02-13,0.007569
2007-02-14,0.007615
2007-02-15,0.001037
2007-02-16,-0.000872
2007-02-20,0.002840
2007-02-21,-0.001405
2007-02-22,-0.000858
2007-02-23,-0.003570
2007-02-26,-0.001255
2007-02-27,-0.035343
2007-02-28,0.005546
2007-03-01,-0.002598
2007-03-02,-0.011468
2007-03-05,-0.009452
2007-03-06,0.015375
2007-03-07,-0.002468
2007-03-08,0.007101
2007-03-09,0.000677
2007-03-12,0.002677
2007-03-13,-0.020579
2007-03-14,0.006669
2007-03-15,0.003677
2007-03-16,-0.003836
2007-03-19,0.010835
2007-03-20,0.006314
2007-03-21,0.016937
2007-03-22,-0.000348
2007-03-23,0.001094
2007-03-26,0.000967
2007-03-27,-0.006204
2007-03-28,-0.007998
2007-03-29,0.003733
2007-03-30,-0.001175
2007-04-02,0.002594
2007-04-03,0.009237
2007-04-04,0.001112
2007-04-05,0.003045
2007-04-09,0.000589
2007-04-10,0.002613
2007-04-11,-0.006595
2007-04-12,0.006187
2007-04-13,0.003482
2007-04-16,0.010599
2007-04-17,0.002143
2007-04-18,0.000693
2007-04-19,-0.001203
2007-04-20,0.009218
2007-04-23,-0.002307
2007-04-24,-0.000351
2007-04-25,0.010088
2007-04-26,-0.000783
2007-04-27,-0.000120
2007-04-30,-0.007862
2007-05-01,0.002648
2007-05-02,0.006452
2007-05-03,0.004316
2007-05-04,0.002148
2007-05-07,0.002560
2007-05-08,-0.001167
2007-05-09,0.003218
2007-05-10,-0.014055
2007-05-11,0.009595
2007-05-14,-0.001795
2007-05-15,-0.001305
2007-05-16,0.008589
2007-05-17,-0.000918
2007-05-18,0.006589
2007-05-21,0.001542
2007-05-22,-0.000643
2007-05-23,-0.001208
2007-05-24,-0.009750
2007-05-25,0.005438
2007-05-29,0.001569
2007-05-30,0.007952
2007-05-31,0.000255
2007-06-01,0.003730
2007-06-04,0.001847
2007-06-05,-0.005361
2007-06-06,-0.008903
2007-06-07,-0.017726
2007-06-08,0.011306
2007-06-11,0.000961
2007-06-12,-0.010739
2007-06-13,0.015070
2007-06-14,0.004805
2007-06-15,0.006506
2007-06-18,-0.001214
2007-06-19,0.001729
2007-06-20,-0.013694
2007-06-21,0.006161
2007-06-22,-0.012980
2007-06-25,-0.003213
2007-06-26,-0.003243
2007-06-27,0.008969
2007-06-28,-0.000418
2007-06-29,-0.001569
2007-07-02,0.010639
2007-07-03,0.003574
2007-07-05,0.000348
2007-07-06,0.003299
2007-07-09,0.000921
2007-07-10,-0.014287
2007-07-11,0.005705
2007-07-12,0.018876
2007-07-13,0.003097
2007-07-16,-0.001921
2007-07-17,-0.000097
2007-07-18,-0.002067
2007-07-19,0.004459
2007-07-20,-0.012296
2007-07-23,0.004857
2007-07-24,-0.020003
2007-07-25,0.004655
2007-07-26,-0.023615
2007-07-27,-0.016121
2007-07-30,0.010202
2007-07-31,-0.012727
2007-08-01,0.007217
2007-08-02,0.004350
2007-08-03,-0.026946
2007-08-06,0.023864
2007-08-07,0.006141
2007-08-08,0.013974
2007-08-09,-0.030098
2007-08-10,0.000378
2007-08-13,-0.000495
2007-08-14,-0.018323
2007-08-15,-0.014005
2007-08-16,0.003243
2007-08-17,0.024270
2007-08-20,-0.000270
2007-08-21,0.001086
2007-08-22,0.011645
2007-08-23,-0.001073
2007-08-24,0.011469
2007-08-27,-0.008540
2007-08-28,-0.023753
2007-08-29,0.021685
2007-08-30,-0.004190
2007-08-31,0.011154
2007-09-04,0.010414
2007-09-05,-0.011568
2007-09-06,0.004243
2007-09-07,-0.017053
2007-09-10,-0.001274
2007-09-11,0.013540
2007-09-12,0.000048
2007-09-13,0.008384
2007-09-14,0.000202
2007-09-17,-0.005134
2007-09-18,0.028790
2007-09-19,0.006068
2007-09-20,-0.006746
2007-09-21,0.004598
2007-09-24,-0.005270
2007-09-25,-0.000343
2007-09-26,0.005397
2007-09-27,0.003900
2007-09-28,-0.002995
2007-10-01,0.013169
2007-10-02,-0.000265
2007-10-03,-0.004562
2007-10-04,0.002109
2007-10-05,0.009515
2007-10-08,-0.003222
2007-10-09,0.008064
2007-10-10,-0.001714
2007-10-11,-0.005172
2007-10-12,0.004743
2007-10-15,-0.008417
2007-10-16,-0.006595
2007-10-17,0.001760
2007-10-18,-0.000753
2007-10-19,-0.025949
2007-10-22,0.003791
2007-10-23,0.008764
2007-10-24,-0.002444
2007-10-25,-0.000977
2007-10-26,0.013693
2007-10-29,0.003706
2007-10-30,-0.006484
2007-10-31,0.011921
2007-11-01,-0.026779
2007-11-02,0.000802
2007-11-05,-0.004967
2007-11-06,0.011977
2007-11-07,-0.029810
2007-11-08,-0.000576
2007-11-09,-0.014390
2007-11-12,-0.010039
2007-11-13,0.028678
2007-11-14,-0.007094
2007-11-15,-0.013301
2007-11-16,0.005217
2007-11-19,-0.017615
2007-11-20,0.004476
2007-11-21,-0.016055
2007-11-23,0.016749
2007-11-26,-0.023513
2007-11-27,0.014820
2007-11-28,0.028160
2007-11-29,0.000476
2007-11-30,0.007740
2007-12-03,-0.005905
2007-12-04,-0.006562
2007-12-05,0.015076
2007-12-06,0.014925
2007-12-07,-0.001780
2007-12-10,0.007482
2007-12-11,-0.025596
2007-12-12,0.006032
2007-12-13,0.001224
2007-12-14,-0.013842
2007-12-17,-0.015135
2007-12-18,0.006260
2007-12-19,-0.001362
2007-12-20,0.004888
2007-12-21,0.016532
2007-12-24,0.008045
2007-12-26,0.000808
2007-12-27,-0.014385
2007-12-28,0.001503
2007-12-31,-0.006875
2008-01-02,-0.014543
2008-01-03,0.000000
2008-01-04,-0.024858
2008-01-07,0.003218
2008-01-08,-0.018523
2008-01-09,0.013532
2008-01-10,0.007917
2008-01-11,-0.013689
2008-01-14,0.010812
2008-01-15,-0.025241
2008-01-16,-0.005628
2008-01-17,-0.029524
2008-01-18,-0.006064
2008-01-22,-0.011147
2008-01-23,0.021216
2008-01-24,0.010012
2008-01-25,-0.015999
2008-01-28,0.017396
2008-01-29,0.006141
2008-01-30,-0.004775
2008-01-31,0.016633
2008-02-01,0.012163
2008-02-04,-0.010518
2008-02-05,-0.032519
2008-02-06,-0.007653
2008-02-07,0.007855
2008-02-08,-0.004213
2008-02-11,0.005872
2008-02-12,0.007240
2008-02-13,0.013512
2008-02-14,-0.013512
2008-02-15,0.000837
2008-02-19,-0.000897
2008-02-20,0.008306
2008-02-21,-0.012951
2008-02-22,0.007850
2008-02-25,0.013718
2008-02-26,0.006894
2008-02-27,-0.000920
2008-02-28,-0.008982
2008-02-29,-0.027463
2008-03-03,0.000533
2008-03-04,-0.003454
2008-03-05,0.005225
2008-03-06,-0.022260
2008-03-07,-0.008446
2008-03-10,-0.015584
2008-03-11,0.036457
2008-03-12,-0.009036
2008-03-13,0.005114
2008-03-14,-0.021002
2008-03-17,-0.008999
2008-03-18,0.041535
2008-03-19,-0.024587
2008-03-20,0.023662
2008-03-24,0.015205
2008-03-25,0.002301
2008-03-26,-0.008804
2008-03-27,-0.011527
2008-03-28,-0.007982
2008-03-31,0.005671
2008-04-01,0.035267
2008-04-02,-0.001936
2008-04-03,0.001301
2008-04-04,0.000796
2008-04-07,0.001560
2008-04-08,-0.005113
2008-04-09,-0.008125
2008-04-10,0.004464
2008-04-11,-0.020585
2008-04-14,-0.003390
2008-04-15,0.004589
2008-04-16,0.022438
2008-04-17,0.000623
2008-04-18,0.017977
2008-04-21,-0.001555
2008-04-22,-0.008849
2008-04-23,0.002896
2008-04-24,0.006422
2008-04-25,0.006474
2008-04-28,-0.001052
2008-04-29,-0.003896
2008-04-30,-0.003854
2008-05-01,0.016995
2008-05-02,0.003230
2008-05-05,-0.004544
2008-05-06,0.007623
2008-05-07,-0.018280
2008-05-08,0.003663
2008-05-09,-0.006748
2008-05-12,0.010961
2008-05-13,-0.000385
2008-05-14,0.003998
2008-05-15,0.010529
2008-05-16,0.001250
2008-05-19,0.000898
2008-05-20,-0.009317
2008-05-21,-0.016184
2008-05-22,0.002614
2008-05-23,-0.013298
2008-05-27,0.006823
2008-05-28,0.003955
2008-05-29,0.005321
2008-05-30,0.001515
2008-06-02,-0.010560
2008-06-03,-0.005805
2008-06-04,-0.000327
2008-06-05,0.019308
2008-06-06,-0.031376
2008-06-09,0.000793
2008-06-10,-0.002441
2008-06-11,-0.017039
2008-06-12,0.003274
2008-06-13,0.014934
2008-06-16,0.000081
2008-06-17,-0.006794
2008-06-18,-0.009759
2008-06-19,0.003745
2008-06-20,-0.018717
2008-06-23,0.000053
2008-06-24,-0.002819
2008-06-25,0.005826
2008-06-26,-0.029805
2008-06-27,-0.003724
2008-06-30,0.001266
2008-07-01,0.003829
2008-07-02,-0.018371
2008-07-03,0.001093
2008-07-07,-0.008421
2008-07-08,0.016936
2008-07-09,-0.023040
2008-07-10,0.006965
2008-07-11,-0.011152
2008-07-14,-0.009069
2008-07-15,-0.010961
2008-07-16,0.024755
2008-07-17,0.011941
2008-07-18,0.000286
2008-07-21,-0.000540
2008-07-22,0.013402
2008-07-23,0.004056
2008-07-24,-0.023396
2008-07-25,0.004159
2008-07-28,-0.018772
2008-07-29,0.023087
2008-07-30,0.016534
2008-07-31,-0.013231
2008-08-01,-0.005594
2008-08-04,-0.009006
2008-08-05,0.028314
2008-08-06,0.003349
2008-08-07,-0.018096
2008-08-08,0.023612
2008-08-11,0.006919
2008-08-12,-0.012124
2008-08-13,-0.002920
2008-08-14,0.005507
2008-08-15,0.004068
2008-08-18,-0.015213
2008-08-19,-0.009359
2008-08-20,0.006178
2008-08-21,0.002492
2008-08-22,0.011269
2008-08-25,-0.019821
2008-08-26,0.003680
2008-08-27,0.007951
2008-08-28,0.014731
2008-08-29,-0.013819
2008-09-02,-0.004101
2008-09-03,-0.002037
2008-09-04,-0.030379
2008-09-05,0.004421
2008-09-08,0.020303
2008-09-09,-0.034734
2008-09-10,0.006131
2008-09-11,0.013712
2008-09-12,0.002119
2008-09-15,-0.048283
2008-09-16,0.017372
2008-09-17,-0.048288
2008-09-18,0.042429
2008-09-19,0.039467
2008-09-22,-0.038987
2008-09-23,-0.015756
2008-09-24,-0.001980
2008-09-25,0.019466
2008-09-26,0.003377
2008-09-29,-0.092190
2008-09-30,0.052758
2008-10-01,-0.004554
2008-10-02,-0.041125
2008-10-03,-0.013599
2008-10-06,-0.039279
2008-10-07,-0.059108
2008-10-08,-0.011397
2008-10-09,-0.079224
2008-10-10,-0.011829
2008-10-13,0.109572
2008-10-14,-0.005336
2008-10-15,-0.094695
2008-10-16,0.041629
2008-10-17,-0.006232
2008-10-20,0.046583
2008-10-21,-0.031284
2008-10-22,-0.062953
2008-10-23,0.012555
2008-10-24,-0.035121
2008-10-27,-0.032280
2008-10-28,0.102457
2008-10-29,-0.011141
2008-10-30,0.025477
2008-10-31,0.015249
2008-11-03,-0.002532
2008-11-04,0.040014
2008-11-05,-0.054115
2008-11-06,-0.051571
2008-11-07,0.028446
2008-11-10,-0.012734
2008-11-11,-0.022287
2008-11-12,-0.053289
2008-11-13,0.066923
2008-11-14,-0.042593
2008-11-17,-0.026149
2008-11-18,0.009790
2008-11-19,-0.063106
2008-11-20,-0.069482
2008-11-21,0.061328
2008-11-24,0.062714
2008-11-25,0.006529
2008-11-26,0.034718
2008-11-28,0.009597
2008-12-01,-0.093537
2008-12-02,0.039164
2008-12-03,0.025508
2008-12-04,-0.029746
2008-12-05,0.035849
2008-12-08,0.037669
2008-12-09,-0.023389
2008-12-10,0.011824
2008-12-11,-0.028939
2008-12-12,0.007004
2008-12-15,-0.012767
2008-12-16,0.050085
2008-12-17,-0.009639
2008-12-18,-0.021390
2008-12-19,0.002933
2008-12-22,-0.018472
2008-12-23,-0.009765
2008-12-24,0.005764
2008-12-26,0.005342
2008-12-29,-0.003880
2008-12-30,0.024114
2008-12-31,0.014059
2009-01-02,0.031119
2009-01-05,-0.004679
2009-01-06,0.007787
2009-01-07,-0.030469
2009-01-08,0.003391
2009-01-09,-0.021533
2009-01-12,-0.022823
2009-01-13,0.001757
2009-01-14,-0.034032
2009-01-15,0.001328
2009-01-16,0.007533
2009-01-20,-0.054262
2009-01-21,0.042572
2009-01-22,-0.015278
2009-01-23,0.005363
2009-01-26,0.005538
2009-01-27,0.010866
2009-01-28,0.033007
2009-01-29,-0.033681
2009-01-30,-0.023053
2009-02-02,-0.000533
2009-02-03,0.015710
2009-02-04,-0.007518
2009-02-05,0.016233
2009-02-06,0.026541
2009-02-09,0.001484
2009-02-10,-0.050369
2009-02-11,0.007923
2009-02-12,0.001738
2009-02-13,-0.010048
2009-02-17,-0.046629
2009-02-18,-0.000951
2009-02-19,-0.012097
2009-02-20,-0.011479
2009-02-23,-0.035315
2009-02-24,0.039320
2009-02-25,-0.010715
2009-02-26,-0.015906
2009-02-27,-0.023846
2009-03-02,-0.047742
2009-03-03,-0.006427
2009-03-04,0.023475
2009-03-05,-0.043463
2009-03-06,0.001215
2009-03-09,-0.010074
2009-03-10,0.061719
2009-03-11,0.002443
2009-03-12,0.039921
2009-03-13,0.007709
2009-03-16,-0.003522
2009-03-17,0.031634
2009-03-18,0.020643
2009-03-19,-0.013064
2009-03-20,-0.019967
2009-03-23,0.068366
2009-03-24,-0.020626
2009-03-25,0.009580
2009-03-26,0.023053
2009-03-27,-0.020525
2009-03-30,-0.035439
2009-03-31,0.013044
2009-04-01,0.016421
2009-04-02,0.028322
2009-04-03,0.009685
2009-04-06,-0.008367
2009-04-07,-0.024144
2009-04-08,0.011715
2009-04-09,0.037347
2009-04-13,0.002530
2009-04-14,-0.020269
2009-04-15,0.012471
2009-04-16,0.015419
2009-04-17,0.004957
2009-04-20,-0.043732
2009-04-21,0.021029
2009-04-22,-0.007711
2009-04-23,0.009873
2009-04-24,0.016658
2009-04-27,-0.010118
2009-04-28,-0.002744
2009-04-29,0.021380
2009-04-30,-0.000950
2009-05-01,0.005382
2009-05-04,0.033307
2009-05-05,-0.003799
2009-05-06,0.017255
2009-05-07,-0.013290
2009-05-08,0.023784
2009-05-11,-0.021747
2009-05-12,-0.000979
2009-05-13,-0.027263
2009-05-14,0.010298
2009-05-15,-0.011476
2009-05-18,0.029937
2009-05-19,-0.001738
2009-05-20,-0.005145
2009-05-21,-0.016900
2009-05-22,-0.001498
2009-05-26,0.025962
2009-05-27,-0.019153
2009-05-28,0.015301
2009-05-29,0.013483
2009-06-01,0.025490
2009-06-02,0.001981
2009-06-03,-0.013834
2009-06-04,0.011418
2009-06-05,-0.002518
2009-06-08,-0.001011
2009-06-09,0.003497
2009-06-10,-0.003486
2009-06-11,0.006093
2009-06-12,0.001396
2009-06-15,-0.024056
2009-06-16,-0.012802
2009-06-17,-0.001383
2009-06-18,0.008376
2009-06-19,0.003109
2009-06-22,-0.031078
2009-06-23,0.002304
2009-06-24,0.006503
2009-06-25,0.021218
2009-06-26,-0.001479
2009-06-29,0.009024
2009-06-30,-0.008567
2009-07-01,0.004352
2009-07-02,-0.029578
2009-07-06,0.002562
2009-07-07,-0.019880
2009-07-08,-0.001670
2009-07-09,0.003541
2009-07-10,-0.004030
2009-07-13,0.024628
2009-07-14,0.005302
2009-07-15,0.029199
